2021-06-09 23:25:49.195: (197ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 4, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.274227977466875, 17.340438655529816, 17.67273654448719]
2021-06-09 23:25:59.675: (206ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 23, sum: 31.0, median: 27. Player version: V1_16. TPS: [16.04123682638871, 17.274791754431906, 17.649026605731954]
2021-06-09 23:26:00.753: (206ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 17, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.04123682638871, 17.274791754431906, 17.649026605731954]
2021-06-09 23:28:04.743: (190ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 18, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.137673388844647, 16.756964352419846, 17.409315676976234]
2021-06-09 23:29:04.327: (182ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 21, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.04377800283759, 16.91702456889415, 17.430632291109635]
2021-06-09 23:29:05.353: (182ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 12, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.04377800283759, 16.91702456889415, 17.430632291109635]
2021-06-09 23:30:29.934: (197ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 13, sum: 28.0, median: 31. Player version: V1_16. TPS: [18.03558915250247, 17.22184372121252, 17.49629229640847]
2021-06-09 23:30:31.987: (197ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 30, sum: 30.0, median: 33. Player version: V1_16. TPS: [18.03558915250247, 17.22184372121252, 17.49629229640847]
2021-06-09 23:30:33.817: (197ms) 100% TIMER > Flying: 0, position: 21, look: 0, positionLook: 16, sum: 34.0, median: 34. Player version: V1_16. TPS: [18.03558915250247, 17.22184372121252, 17.49629229640847]
2021-06-09 23:30:35.144: (197ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 16, sum: 34.0, median: 34. Player version: V1_16. TPS: [17.535915800071198, 17.132212891889854, 17.464905886137338]
2021-06-09 23:30:36.437: (197ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 20, sum: 32.0, median: 34. Player version: V1_16. TPS: [17.535915800071198, 17.132212891889854, 17.464905886137338]
2021-06-09 23:30:38.23: (197ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 35, sum: 33.0, median: 36. Player version: V1_16. TPS: [17.535915800071198, 17.132212891889854, 17.464905886137338]
2021-06-09 23:30:40.173: (197ms) 100% TIMER > Flying: 0, position: 12, look: 1, positionLook: 26, sum: 32.0, median: 36. Player version: V1_16. TPS: [17.535915800071198, 17.132212891889854, 17.464905886137338]
2021-06-09 23:30:41.767: (197ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 24, sum: 31.0, median: 32. Player version: V1_16. TPS: [17.535915800071198, 17.132212891889854, 17.464905886137338]
2021-06-09 23:30:43.255: (197ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 26, sum: 32.0, median: 32. Player version: V1_16. TPS: [17.139458437436744, 17.05710465883149, 17.438039996982855]
2021-06-09 23:30:44.501: (197ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 24, sum: 32.0, median: 32. Player version: V1_16. TPS: [17.139458437436744, 17.05710465883149, 17.438039996982855]
2021-06-09 23:30:45.605: (197ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.139458437436744, 17.05710465883149, 17.438039996982855]
2021-06-09 23:30:46.964: (197ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 27, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.139458437436744, 17.05710465883149, 17.438039996982855]
2021-06-09 23:30:51.508: (218ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 26, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.006117018514836, 17.030961828525832, 17.42723057585447]
2021-06-09 23:30:52.7: (218ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 15, sum: 28.0, median: 27. Player version: V1_16. TPS: [17.006117018514836, 17.030961828525832, 17.42723057585447]
2021-06-09 23:30:55.48: (218ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 17, sum: 29.0, median: 30. Player version: V1_16. TPS: [17.006117018514836, 17.030961828525832, 17.42723057585447]
2021-06-09 23:30:57.332: (218ms) 100% TIMER > Flying: 0, position: 28, look: 0, positionLook: 9, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.740917908950408, 16.975854572812988, 17.406682012506547]
2021-06-09 23:30:59.106: (218ms) 100% TIMER > Flying: 0, position: 13, look: 0, positionLook: 23, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.740917908950408, 16.975854572812988, 17.406682012506547]
2021-06-09 23:31:00.421: (218ms) 100% TIMER > Flying: 0, position: 12, look: 0, positionLook: 14, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.740917908950408, 16.975854572812988, 17.406682012506547]
2021-06-09 23:31:01.645: (218ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 23, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.740917908950408, 16.975854572812988, 17.406682012506547]
2021-06-09 23:31:03.284: (218ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 23, sum: 31.0, median: 33. Player version: V1_16. TPS: [16.740917908950408, 16.975854572812988, 17.406682012506547]
2021-06-09 23:31:04.703: (218ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 20, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.42715402629206, 16.90726431706097, 17.381449043004228]
2021-06-09 23:31:06.79: (218ms) 100% TIMER > Flying: 0, position: 11, look: 0, positionLook: 30, sum: 30.0, median: 29. Player version: V1_16. TPS: [16.42715402629206, 16.90726431706097, 17.381449043004228]
2021-06-09 23:31:08.362: (218ms) 100% TIMER > Flying: 0, position: 1, look: 7, positionLook: 9, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.42715402629206, 16.90726431706097, 17.381449043004228]
2021-06-09 23:31:10.358: (218ms) 100% TIMER > Flying: 0, position: 16, look: 11, positionLook: 0, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.42715402629206, 16.90726431706097, 17.381449043004228]
2021-06-09 23:31:12.648: (218ms) 100% TIMER > Flying: 0, position: 6, look: 11, positionLook: 14, sum: 29.0, median: 29. Player version: V1_16. TPS: [16.42715402629206, 16.90726431706097, 17.381449043004228]
2021-06-09 23:31:32.246: (225ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 22, sum: 27.0, median: 27. Player version: V1_16. TPS: [16.133287922705243, 16.80015512069909, 17.3342462827845]
2021-06-09 23:31:33.611: (225ms) 100% TIMER > Flying: 0, position: 5, look: 1, positionLook: 22, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.133287922705243, 16.80015512069909, 17.3342462827845]
2021-06-09 23:31:34.613: (225ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 18, sum: 29.0, median: 28. Player version: V1_16. TPS: [16.133287922705243, 16.80015512069909, 17.3342462827845]
2021-06-09 23:32:02.003: (213ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 32, sum: 29.0, median: 32. Player version: V1_16. TPS: [16.557159045523743, 16.84490177448942, 17.33487213124245]
2021-06-09 23:32:03.947: (213ms) 100% TIMER > Flying: 0, position: 9, look: 4, positionLook: 24, sum: 30.0, median: 32. Player version: V1_16. TPS: [16.557159045523743, 16.84490177448942, 17.33487213124245]
2021-06-09 23:32:05.5: (200ms) 100% TIMER > Flying: 0, position: 1, look: 2, positionLook: 7, sum: 27.0, median: 32. Player version: V1_16. TPS: [16.557159045523743, 16.84490177448942, 17.33487213124245]
2021-06-09 23:33:12.297: (184ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 28, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.877038494055746, 16.85560891806113, 17.307598517342083]
2021-06-09 23:33:13.4: (184ms) 100% TIMER > Flying: 0, position: 2, look: 1, positionLook: 16, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.877038494055746, 16.85560891806113, 17.307598517342083]
2021-06-09 23:33:14.524: (184ms) 100% TIMER > Flying: 0, position: 7, look: 10, positionLook: 5, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.877038494055746, 16.85560891806113, 17.307598517342083]
2021-06-09 23:33:16.475: (184ms) 100% TIMER > Flying: 0, position: 24, look: 2, positionLook: 9, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.672678909231948, 16.813813341695134, 17.29118071575737]
2021-06-09 23:33:18.195: (184ms) 100% TIMER > Flying: 0, position: 3, look: 1, positionLook: 30, sum: 28.0, median: 34. Player version: V1_16. TPS: [16.672678909231948, 16.813813341695134, 17.29118071575737]
2021-06-09 23:33:19.651: (184ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 30, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.672678909231948, 16.813813341695134, 17.29118071575737]
2021-06-09 23:33:20.741: (202ms) 100% TIMER > Flying: 0, position: 0, look: 3, positionLook: 18, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.672678909231948, 16.813813341695134, 17.29118071575737]
2021-06-09 23:33:21.837: (202ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 22, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.672678909231948, 16.813813341695134, 17.29118071575737]
2021-06-09 23:33:27.726: (202ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 33, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.42567345398558, 16.760539748414928, 17.270797330773295]
2021-06-09 23:33:28.958: (202ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 23, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.42567345398558, 16.760539748414928, 17.270797330773295]
2021-06-09 23:33:32.118: (202ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 20, sum: 30.0, median: 31. Player version: V1_16. TPS: [16.24412240892381, 16.717569551512856, 17.253667515102965]
2021-06-09 23:33:33.307: (202ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 20, sum: 28.0, median: 30. Player version: V1_16. TPS: [16.24412240892381, 16.717569551512856, 17.253667515102965]
2021-06-09 23:33:43.193: (202ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 17, sum: 28.0, median: 27. Player version: V1_16. TPS: [16.316658650459487, 16.713032657341724, 17.24601458961919]
2021-06-09 23:33:45.236: (196ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 41, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.316658650459487, 16.713032657341724, 17.24601458961919]
2021-06-09 23:33:46.4: (196ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 21, sum: 30.0, median: 27. Player version: V1_16. TPS: [16.316658650459487, 16.713032657341724, 17.24601458961919]
2021-06-09 23:33:47.683: (196ms) 100% TIMER > Flying: 0, position: 0, look: 0, positionLook: 25, sum: 31.0, median: 27. Player version: V1_16. TPS: [16.316658650459487, 16.713032657341724, 17.24601458961919]
2021-06-09 23:37:09.265: (199ms) 100% TIMER > Flying: 0, position: 6, look: 4, positionLook: 27, sum: 29.0, median: 31. Player version: V1_16. TPS: [18.061295030875037, 17.685977560955873, 17.552462561934036]
2021-06-09 23:37:10.661: (199ms) 100% TIMER > Flying: 0, position: 16, look: 0, positionLook: 12, sum: 28.0, median: 28. Player version: V1_16. TPS: [18.061295030875037, 17.685977560955873, 17.552462561934036]
2021-06-09 23:37:11.934: (199ms) 100% TIMER > Flying: 0, position: 5, look: 9, positionLook: 10, sum: 29.0, median: 28. Player version: V1_16. TPS: [18.061295030875037, 17.685977560955873, 17.552462561934036]
2021-06-10 16:35:25.969: (225ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 17, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.84851140335862, 18.21592957207018, 18.99887822110771]
2021-06-10 16:36:09.559: (199ms) 100% TIMER > Flying: 0, position: 30, look: 0, positionLook: 0, sum: 31.0, median: 30. Player version: V1_16. TPS: [17.67143099852318, 18.13296493612553, 18.94061958518012]
2021-06-10 16:36:11.096: (199ms) 100% TIMER > Flying: 0, position: 31, look: 0, positionLook: 0, sum: 27.0, median: 30. Player version: V1_16. TPS: [17.67143099852318, 18.13296493612553, 18.94061958518012]
2021-06-10 16:36:12.453: (199ms) 100% TIMER > Flying: 0, position: 17, look: 0, positionLook: 10, sum: 27.0, median: 27. Player version: V1_16. TPS: [17.423727304241094, 18.074260739209407, 18.91660941897161]
2021-06-10 16:45:07.783: (187ms) 100% TIMER > Flying: 0, position: 4, look: 0, positionLook: 29, sum: 28.0, median: 32. Player version: V1_16. TPS: [16.31032229452593, 16.159821395191944, 17.64018006189373]
2021-06-10 16:45:09.459: (177ms) 100% TIMER > Flying: 0, position: 9, look: 2, positionLook: 23, sum: 28.0, median: 32. Player version: V1_16. TPS: [16.31032229452593, 16.159821395191944, 17.64018006189373]
2021-06-10 16:45:12.446: (177ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 11, sum: 28.0, median: 32. Player version: V1_16. TPS: [16.05979276821214, 16.110632945228737, 17.615641939239133]
2021-06-10 16:47:52.863: (175ms) 100% TIMER > Flying: 0, position: 10, look: 0, positionLook: 22, sum: 28.0, median: 29. Player version: V1_16. TPS: [16.646654788440404, 16.392575723023022, 17.526192909880837]
2021-06-10 16:47:54.002: (175ms) 100% TIMER > Flying: 0, position: 3, look: 0, positionLook: 20, sum: 27.0, median: 29. Player version: V1_16. TPS: [16.44025648892123, 16.35419837832658, 17.50716556712097]
2021-06-10 16:48:04.613: (175ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 35, sum: 32.0, median: 27. Player version: V1_16. TPS: [16.508640258980826, 16.369722489726183, 17.50599895138247]
2021-06-10 16:48:12.99: (175ms) 100% TIMER > Flying: 0, position: 8, look: 0, positionLook: 17, sum: 32.0, median: 27. Player version: V1_16. TPS: [16.095905002398098, 16.286887986248697, 17.472137929684198]
2021-06-10 16:48:15.48: (175ms) 100% TIMER > Flying: 0, position: 3, look: 1, positionLook: 25, sum: 33.0, median: 29. Player version: V1_16. TPS: [16.03466215915857, 16.271105430597007, 17.460358203111404]
2021-06-10 16:48:17.206: (175ms) 100% TIMER > Flying: 0, position: 10, look: 6, positionLook: 0, sum: 31.0, median: 29. Player version: V1_16. TPS: [16.03466215915857, 16.271105430597007, 17.460358203111404]
2021-06-10 16:48:34.232: (172ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 27, sum: 30.0, median: 31. Player version: V1_16. TPS: [16.035197715033867, 16.26062128669587, 17.44363844469229]
2021-06-10 16:48:47.892: (172ms) 100% TIMER > Flying: 0, position: 1, look: 4, positionLook: 4, sum: 27.0, median: 31. Player version: V1_16. TPS: [16.211974709313424, 16.275287996262264, 17.42842697528764]
2021-06-10 16:48:49.01: (172ms) 100% TIMER > Flying: 0, position: 2, look: 0, positionLook: 20, sum: 28.0, median: 31. Player version: V1_16. TPS: [16.211974709313424, 16.275287996262264, 17.42842697528764]
2021-06-10 16:48:50.408: (172ms) 100% TIMER > Flying: 0, position: 6, look: 0, positionLook: 22, sum: 27.0, median: 28. Player version: V1_16. TPS: [16.211974709313424, 16.275287996262264, 17.42842697528764]
2021-06-10 16:52:21.009: (210ms) 100% TIMER > Flying: 0, position: 9, look: 0, positionLook: 26, sum: 30.0, median: 30. Player version: V1_16. TPS: [16.998900332783677, 16.774220920680868, 17.4290368498693]
2021-06-10 16:52:22.174: (210ms) 100% TIMER > Flying: 0, position: 6, look: 1, positionLook: 16, sum: 29.0, median: 30. Player version: V1_16. TPS: [16.998900332783677, 16.774220920680868, 17.4290368498693]
2021-06-10 16:53:17.701: (191ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 27, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.13124522367231, 16.59532804031417, 17.336070873349986]
2021-06-10 16:53:19.939: (191ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 19, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.13124522367231, 16.59532804031417, 17.336070873349986]
2021-06-10 16:53:21.121: (191ms) 100% TIMER > Flying: 0, position: 5, look: 0, positionLook: 18, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.13124522367231, 16.59532804031417, 17.336070873349986]
2021-06-10 16:53:22.598: (191ms) 100% TIMER > Flying: 0, position: 1, look: 0, positionLook: 29, sum: 28.0, median: 28. Player version: V1_16. TPS: [16.13124522367231, 16.59532804031417, 17.336070873349986]
2021-06-10 17:06:32.159: (165ms) 100% SPEED > Move 61 times. Warn for Speed: 0. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.164: (165ms) 100% SPEED > Move 62 times. Warn for Speed: 1. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.173: (165ms) 100% SPEED > Move 63 times. Warn for Speed: 2. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.178: (165ms) 100% SPEED > Move 64 times. Warn for Speed: 3. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.21: (165ms) 100% SPEED > Move 65 times. Warn for Speed: 4. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.281: (165ms) 100% SPEED > Move 66 times. Warn for Speed: 5. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.313: (165ms) 100% SPEED > Move 67 times. Warn for Speed: 6. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.32: (165ms) 100% SPEED > Move 68 times. Warn for Speed: 7. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.324: (165ms) 100% SPEED > Move 69 times. Warn for Speed: 8. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
2021-06-10 17:06:32.329: (165ms) 100% SPEED > Move 70 times. Warn for Speed: 9. Player version: V1_16. TPS: [20.03554395966443, 19.22782822909593, 18.27824260594484]
